0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.625133410411246,0.6282659233242027,0.6305582692700558,0.6322125924917292,0.6341923459446557,0.6362871930590752,0.6379782665141775,0.6405358439052662,0.6448491024879424,0.6483360764607913,0.6486424790626335,0.6484703144856179,0.6521075639283749,0.6605838774600792,0.6739370289808666,0.6867733784733236,0.6708627962271452,0.5877166330179637,0.4498095435166045,0.33794524518128655,0.3154060678101491,0.360729623653784,0.4186273984765374,0.4672344700451714,0.5086154962857721,0.5421872146566469,0.5683805080257924,0.5911714924410474,0.6108103608755591,0.6247867136538066,0.6336472075048682,0.6411039609687736,0.6487884473501093,0.6539682188483045,0.6549053108894347,0.654167223248024,0.6537802293418102,0.6522754273093134,0.6479295730235879,0.6416161864286962,0.6364806151827445,0.6343513195883987,0.6326259742508433,0.6284237475877832,0.6238383328437094,0.6218296488335904,0.6205505533373517,0.6169101909899875,0.6122185304171308,0.6097895107482549
0.6304679920432721,0.6322228471178677,0.6330392213169695,0.6341704269057731,0.6373275527173687,0.6408075795252244,0.6415119639879081,0.6401441028195265,0.6429895370846253,0.652634273374253,0.659229153347775,0.6590740768211458,0.6704755389213108,0.697900545786762,0.7097958163256497,0.6900523685139326,0.6513604608363137,0.5724964294086203,0.42512763417729316,0.2727465836201186,0.21965817457908954,0.2722415268203251,0.3569887504057401,0.43210717337857396,0.4984354960489519,0.554416272378387,0.5956077103815571,0.624575862257515,0.6438564660518178,0.6555259642045423,0.6628066110766557,0.6660493657103668,0.6647897827382951,0.6620939115668578,0.6611400397726244,0.6608304793685122,0.6584206122942085,0.6545445791226658,0.6527565746071822,0.653835273876161,0.6530946001293843,0.6465573927000638,0.638390741340507,0.6354155408577769,0.6350859531029667,0.6300542421233246,0.6222613638049339,0.618036522189221,0.6156775271598234,0.6118439656805141
0.7144459211185903,0.7256627460710685,0.7344488714337951,0.7427478751163492,0.7531222523004635,0.7629452502696883,0.7711433838702622,0.7798123921835014,0.7857959815011573,0.7867470935857295,0.7916791197816839,0.8030862749054668,0.8062582049730111,0.8034825716073719,0.808163158920042,0.7694120821094679,0.5954761961482617,0.2931112773960898,-0.020626429189878892,-0.24163264710907717,-0.3133777231135765,-0.21335799089018048,-0.0015359430512779104,0.2071851489451222,0.3581003446955189,0.46638975943461225,0.5460621283798017,0.6027267593415484,0.648806621923931,0.6868107333286089,0.7124885147289297,0.7311830154560861,0.746957192616923,0.7552542926385828,0.7559368568372418,0.7552279526765227,0.7559971274595194,0.7559195442985422,0.7517007084934968,0.744211838234943,0.7386642830437729,0.736034728713177,0.7313813673431093,0.723342398949639,0.7147833958961309,0.7061748377958197,0.6973338893938779,0.6889745372664309,0.6794233198148267,0.6681744858220904
0.6438374533882942,0.6503532566052632,0.6543220962385827,0.6579086891452142,0.6618270039422183,0.665060377957623,0.6689001098723626,0.6736559336948444,0.6772544873387933,0.6801240645736621,0.6836371151089506,0.6882070027447078,0.6967458317818198,0.7034876109210224,0.6869021210242476,0.6424529172280222,0.591512240258192,0.5221925793885558,0.39224052733849213,0.23549744736434497,0.1636458381860224,0.21801731466984187,0.32495389698481536,0.4151642681557077,0.48515531819578106,0.5441004237872413,0.5860518868039173,0.6117827581936768,0.6303058605972593,0.6447992211847908,0.6545430406294275,0.6603174247984205,0.6628397694970765,0.6635632683913189,0.664934197566645,0.6662161515474028,0.665257370942058,0.6639192350194967,0.6642354522503839,0.6635782821696932,0.6604952315150368,0.6582943241488399,0.658096433211153,0.6567360519933609,0.6532947898273964,0.6492045768461747,0.6437328418344304,0.6366569642219146,0.6306486991488924,0.6269082090275695
0.6192797264939753,0.6198309171386818,0.618768575584778,0.6177930481512826,0.6175330517735063,0.6191455528224652,0.6234389112644871,0.6289473800471843,0.6338512135042016,0.6382251318222312,0.6413089846484594,0.6437980511995942,0.6538171531795345,0.6738337463978157,0.6928239431308725,0.7157241875046596,0.7544213751474005,0.7555865113964215,0.6333003191840685,0.4228470484258646,0.27989845800953295,0.28422834070008185,0.36721325320573195,0.44388080118358375,0.49696500780339337,0.5349334046140597,0.5598098046414102,0.5757281691491063,0.5872468261213739,0.5951908434413835,0.6021724021021133,0.6120180488843117,0.6243409816321985,0.6345805461014049,0.6394288411497828,0.6417164399161102,0.6462976477491982,0.651429830718212,0.6517135659867952,0.6483826233642,0.6469414712513861,0.6457889183206038,0.6387012984727287,0.6279460424440473,0.6212821397972175,0.6175527827996312,0.6109303820555225,0.6047544350629481,0.6045323996589023,0.6052825542954319
0.6470014575218006,0.6514889040694871,0.6561736518988917,0.6587381225777786,0.6604816544618657,0.6641476743268184,0.6680678867983618,0.6686553098567884,0.6674474729374549,0.6694304769811539,0.672858401548148,0.6714812106454777,0.6708262555161417,0.6779225166674789,0.6677618224255779,0.602631834458391,0.49469941188491884,0.3982151012054975,0.33984100408701634,0.30931037800850714,0.3023933602989892,0.3232613389136698,0.3642066423182453,0.41335454514423464,0.46414656445659896,0.510460580696311,0.5488019034789091,0.581549375593839,0.6109694744503504,0.6365019655179007,0.656503984954901,0.6695958979292467,0.6781837192957907,0.686578241258943,0.6935380733795184,0.6949658729274746,0.6919171420461114,0.6883342008160385,0.6854995419899643,0.682500186564754,0.6785489049106896,0.6741862588991507,0.6700541593918985,0.6649394475999919,0.6586109005610281,0.6535763640218195,0.6493653883009072,0.6415928007328353,0.6305328901179754,0.6219540378078308
0.6438401173162753,0.6475475896965204,0.6529809372067397,0.6563057767403984,0.6574789586505578,0.6580665373542147,0.6595803548373622,0.66275819942366,0.666510901709211,0.6705483689164071,0.6746963921279958,0.6771823757062987,0.6798564984499711,0.6843723652180849,0.6846873552461943,0.6839353672884418,0.6902891288547233,0.6596824162039903,0.5142406047061443,0.2822283713262741,0.12083937700769631,0.12710622867188914,0.23477075175652518,0.34401275122352426,0.43083224737860215,0.5028444704619415,0.5572838232320836,0.598367004973323,0.6331794007991474,0.657806100979345,0.6715368358562648,0.6807662328486888,0.6855667747431229,0.6848410249793953,0.6839252084439835,0.6834429297250171,0.6787789365884449,0.6728606524176333,0.6697268374724608,0.6642518488767664,0.6553331556822619,0.6517769854318101,0.6537689570353196,0.6512278750454707,0.6441858981613977,0.6408867999542978,0.6401461561392963,0.6362252881618788,0.630470293796775,0.6251821842387197
0.6610086931572694,0.6683999199791952,0.6730143281371892,0.6759996216144724,0.678889253138637,0.6834444502591905,0.6902118090933667,0.6942190392213887,0.6946917756904636,0.6983565922980586,0.7003771607194684,0.6936645530882475,0.6939132023300953,0.6962518138206715,0.6434104406988141,0.5204386611785201,0.4022390332640078,0.3229631944885689,0.22910682182388942,0.12997929595173097,0.12510908485764793,0.2363816080544443,0.37497882476572797,0.4801021162016401,0.5594498989916332,0.6213869578803295,0.6618813181412573,0.6867900923765218,0.7013518949609245,0.7049957413669068,0.7038756105348785,0.7048482136339498,0.7043410137190615,0.6973999907259387,0.6870593586250366,0.6787527941761002,0.673911389422343,0.670569734217451,0.6661815025245836,0.6603316004870929,0.6549628696928913,0.650791344051519,0.6459762074235615,0.6399635932636218,0.6351791396982871,0.6329718478844681,0.6304044438916245,0.6236831964535301,0.6146337014019767,0.6093503584791014
0.6286023115783086,0.6347630521067067,0.6346230941196644,0.6327319925981354,0.6351612105650211,0.6405729144086885,0.6457023975315912,0.6491220250105363,0.6510430403480687,0.6525792108808373,0.6531697468438709,0.6535100352082681,0.658299628059382,0.6675948390388264,0.6772433527184678,0.6849629191401836,0.663366323297724,0.5570805176362867,0.374626803145504,0.23185841398779372,0.22072032157645527,0.3032388970265403,0.39757939819388555,0.4762251012678753,0.5392255792543776,0.5806671410134652,0.6044991551846282,0.6219981931624117,0.6360799664007444,0.6458536008865265,0.6513874652837803,0.6531279201813904,0.6550336762999929,0.6603103010359543,0.6655837350446934,0.6670971753874748,0.6651732686404708,0.6606521039481699,0.6553345983938201,0.6523043773221595,0.650871082300301,0.6472608043800578,0.6411160683717889,0.6358713149899204,0.6329531973954232,0.6295305408208411,0.6240207176253221,0.6193861040225683,0.6166927860315445,0.61330075864239
0.6370178755793341,0.6385687575795487,0.6412517281559313,0.6447980478592081,0.6455646036118865,0.6437758837269787,0.6459213035685536,0.6533831544137534,0.6589457293696528,0.6607391335773587,0.6641178562924954,0.669146801576121,0.6720235384915862,0.6732198456911636,0.674662748812819,0.6727831829974011,0.6505604563249965,0.5825394378973077,0.46949549238841537,0.3602078290053723,0.31298336599069576,0.3377734846832343,0.39175216049647665,0.43219340083619073,0.45796146245647273,0.48800344632063597,0.5221096923170365,0.54923461817154,0.5715682630228154,0.5943800799535182,0.6140316057874118,0.628787436613929,0.6403389676547542,0.6473469629945923,0.6526381166141717,0.6615506618220772,0.6693551147578869,0.6707105033555973,0.6710769461050494,0.671702939248829,0.6656515843924182,0.6558625230697659,0.6507255719689837,0.6472188759495421,0.6408353292738902,0.6371571870400348,0.638998452156075,0.6390219635653911,0.6325364872229213,0.624749215126001
0.6211699809462701,0.6262045938115048,0.6281991634930904,0.6296149035288712,0.6291299309501486,0.6279768093156399,0.6325344009781992,0.6426779173743886,0.6518970298088991,0.6617058221576766,0.6782724251043832,0.6965136150844844,0.7043986742905533,0.6982474610461593,0.6823026548083679,0.6570634637081239,0.6118122394955303,0.534305621550131,0.4385469229482717,0.3693997813471859,0.3575065461690028,0.38650988546558374,0.4249572385681841,0.4638157584785434,0.5040853101564655,0.5386961639760335,0.5628472991344127,0.5798244882124419,0.5929689434247427,0.6053805116415509,0.619689901063391,0.6310693663020581,0.6326986156757568,0.6298540224935374,0.6340256588824775,0.6434738840892489,0.6469069329761348,0.6441173843282662,0.6428239096072845,0.6424112970947895,0.6405535545365741,0.6410150127128031,0.6418132332903261,0.6374131905190168,0.6344373016054603,0.6404023811134139,0.6453156041682702,0.6374050311171333,0.623994468955176,0.6190679038115829
0.6630246460989637,0.6700584037176032,0.6759286533757851,0.6796421510223516,0.6833988581794064,0.6875034264399509,0.6905680391211653,0.6922866737547504,0.6925042777594974,0.691886234495176,0.6910955986294551,0.6827351988898807,0.65232867593716,0.5965877290779018,0.5334869934883664,0.48594946805189476,0.45601247288196145,0.4218138394686348,0.3698664296932117,0.3212043794401318,0.30590703940155417,0.32592495560429335,0.36436403556426455,0.41016362635858683,0.456844145211301,0.499087487932556,0.5378444193983332,0.574198176534712,0.6043986637396024,0.6285359677988696,0.6505775353958505,0.6689720059960769,0.6809698048372836,0.690391465593682,0.6997073833751186,0.7042132409576496,0.7017360393621519,0.696722736424177,0.6912401032531301,0.6832469244891595,0.6736300067912804,0.6660144053970869,0.6621087697000019,0.6611992029192244,0.6605358369610943,0.6572103748465143,0.652268662728148,0.6485330245475636,0.6447966111340049,0.6385159429624405
0.6906446345335653,0.6988492333975538,0.7063838334220571,0.7127280048476066,0.7194844685156578,0.7289212148866904,0.7386097234041782,0.7448466073751727,0.7508040602668389,0.7589513577406366,0.7611492120657763,0.7521125697184374,0.7389863249980884,0.7189897441646178,0.6727855775394067,0.5999575148197607,0.5147581729879163,0.387626532238994,0.17778666232679874,-0.04552669681466892,-0.13252725626349038,-0.040308031967949964,0.12727877936880327,0.2747746888624907,0.39150051807712205,0.48753048835642576,0.5596473289799841,0.61247653034551,0.6554309607504754,0.6898772676297826,0.715677038972572,0.7343046481688058,0.7458886043015625,0.7518607596811424,0.7542949313568017,0.7535248346751329,0.7514331303970956,0.7500865477276102,0.7469470637042399,0.7395202599744677,0.7301212755308613,0.7208762960563366,0.7111763176826427,0.7011690237879669,0.6910800760109046,0.6792668065629943,0.6655850879609264,0.653045841267798,0.6434854616998453,0.6354225897908055
0.6477899921769115,0.6519795517127627,0.6546415341284673,0.6569260289697199,0.6585725399981004,0.6609251535730536,0.6663485816930153,0.6715589554380401,0.6722570542279596,0.6716137365727703,0.672593433502533,0.6729591578893832,0.6736402793764837,0.6739385315559749,0.666408523065767,0.6489566938577687,0.607398714704436,0.49712811203209584,0.3187225563785636,0.17922242971327784,0.17690642868558837,0.2750450805457483,0.37761631700307174,0.4531459666472146,0.5150839504277605,0.5628950882064867,0.5935586925562393,0.6160339622202811,0.6344097434201548,0.6462092262924688,0.6534464062408278,0.6590073648808734,0.6617864404006457,0.6623636387647089,0.6642220907059935,0.6673020763468829,0.6679432089824922,0.6657228459625011,0.6644879746639258,0.6660133218668294,0.6671846899114198,0.6647871427557339,0.6594521630310994,0.6535320230902333,0.648573881420532,0.6452046081667842,0.6421742763475558,0.6371383360080967,0.6305280531431243,0.6248996881456246
0.6777317734376784,0.6826227212655289,0.6859242798645393,0.6909848510617023,0.6954098808788385,0.6997172129700511,0.7062953191768249,0.710117271617174,0.7094880338689769,0.7118763859833617,0.715855276706749,0.7166306892716701,0.7218069707248922,0.7258050177843234,0.717482296163205,0.7242242369339931,0.7202227776522041,0.5347337177698688,0.09660958114443763,-0.31304861726034483,-0.36428444098800283,-0.11069717461643236,0.16692980887400255,0.3528070659199096,0.4888764484449899,0.5887529129753155,0.6453862341778991,0.6818887223045924,0.7124034845423155,0.7314377827527581,0.742469306072143,0.751908770248352,0.7580938602757681,0.7620996057877469,0.7672061581777698,0.7703246300950422,0.7677078267006257,0.7604489761471169,0.7504175931598662,0.7388133552563232,0.7264594700598381,0.7124653475350267,0.6970778709490082,0.6824260216124896,0.6676740504883674,0.6518809325002675,0.639159568914913,0.6308749055457941,0.6215845629695644,0.6102186875050726
0.6288035518816257,0.6319968203116164,0.6359344590626046,0.6362582969234243,0.6367009130472476,0.6412886041028154,0.6467873405688491,0.6498808134675842,0.6515581362652201,0.6522536250043536,0.6525416884076114,0.6578584636266496,0.6715287363179312,0.6852170099787389,0.6901098315357088,0.6857065860644671,0.6516019563839202,0.5446672178662908,0.3778050069131027,0.25244108292252276,0.2450601705902853,0.31879884648685786,0.3987660494028258,0.46169839668291757,0.5154779603420503,0.5594706476981106,0.5907962983888599,0.6126213088449268,0.6293574064543133,0.6438585912078476,0.6548809943153693,0.659917416556407,0.6622827451494091,0.6659696873251348,0.66756132742346,0.6638931105662171,0.6591056368847779,0.6560408446129133,0.6520136320318555,0.6472463742712975,0.6453826064467607,0.645378787152262,0.6431413091432869,0.6383274356362374,0.6335601239984843,0.6305509180260991,0.6277918818297352,0.6217149502715285,0.613436159516678,0.6088763678686513
0.6649977966023102,0.6764755188789942,0.6860342911106256,0.6873669914228344,0.6891574922483588,0.6967348647794347,0.7028209225358597,0.7051593125313005,0.7079516358547178,0.7077005920708646,0.7022646345098593,0.7020134231080655,0.7080007958020902,0.7037086510935473,0.6907950057851535,0.6815427648619974,0.6322039032974267,0.47298211316631855,0.2372471392077411,0.05962142602183995,0.023654734627935214,0.10000801094027922,0.2230187227204048,0.34696342560976334,0.4463573562527401,0.5173340835912346,0.5709790231056422,0.6131272935297476,0.6436850078646936,0.6664732355634648,0.6838752822431695,0.69388463544397,0.6994527058737721,0.7067035766160474,0.7147009278694625,0.7190285477178164,0.7198231645096214,0.7198215122756375,0.7200187267552081,0.7166058818164933,0.7028469871255894,0.6812066968778847,0.6647772772426714,0.6582605072293677,0.6530629442840721,0.6445491202518523,0.6361497852592688,0.6300492734486633,0.6268774631082192,0.625519832620556
