0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.2324296230458529,0.2318245783773969,0.23132452624791267,0.23239422115006336,0.23327384489816616,0.23312380899857188,0.2333190007484831,0.2328977441235076,0.23169402290068786,0.23263209160165932,0.2334787815859778,0.23187293784502394,0.23525614746113255,0.24258400142675085,0.24501623058033362,0.2626422217996762,0.3058532310218063,0.30254614471641683,0.19295237652260844,0.06820787632232395,0.05787211161715988,0.14221832488135,0.21895532779613203,0.25829966526060755,0.2818235482325966,0.2901423993244603,0.28088366588070945,0.2673268439637688,0.2565011704225766,0.24654859646957372,0.23879615864662096,0.23475393994571725,0.23260617102861803,0.23108926112890749,0.2301206085256411,0.22947583097483704,0.22930022392074045,0.22962995334557457,0.22961195053457728,0.22872384020129832,0.22792805421556017,0.22831647984690995,0.22926779120995566,0.2295461787965527,0.2293612088962491,0.2294614740806431,0.22966744748666734,0.22980661495723176,0.23017017583348975,0.23059816293431923
0.23509943499154096,0.23466948226600004,0.23424495367186404,0.23419540294297492,0.2342832805420998,0.23428581799548565,0.23452735811736503,0.23473459666282204,0.2342851141168527,0.23386048721239527,0.23403792687171499,0.23382472416675593,0.23321035155516556,0.23301397445812366,0.23194799118265852,0.2303305380495273,0.23086325552847153,0.2272357789152133,0.20705433479533664,0.17694319646224188,0.16308023581645226,0.17672466909963536,0.20205555084941484,0.22227649865479515,0.23545252184349086,0.24449486399268472,0.24974627017388285,0.25174070775960655,0.2519218779756809,0.2510537067013576,0.24952614192367473,0.2477894736130164,0.24603618833725327,0.24428216777009193,0.24260568631801283,0.24109535822888128,0.2397582455577416,0.23847512018384442,0.23710188244463937,0.2357251543981631,0.2345572909925202,0.2335512890353173,0.23249345872982508,0.23136172897258644,0.23039291270057105,0.2299476915289207,0.22997510217230777,0.22966110724655664,0.22863949343579004,0.2279875521262653
0.2366599315939486,0.2360042990905793,0.23531952446055726,0.23480778879410447,0.2349160716990648,0.235495978108073,0.23609174641237995,0.23657937258745299,0.23676849217224283,0.23693475373471573,0.23734588439658033,0.23690683088873654,0.23614260212837634,0.2371877626184753,0.23707683599966334,0.2340645941766062,0.23794269552713732,0.2482234475603453,0.23698706025510097,0.19246637372822817,0.1526657049592941,0.15337563656068887,0.1794846830921375,0.20077140010080385,0.21310667497159175,0.22323569016212863,0.2307461777520976,0.2356259148793418,0.24052145243369538,0.2449195878501218,0.24723924295986088,0.2481815483606178,0.24876404496543314,0.2489562693724463,0.24847639090389073,0.24728674681744156,0.24572009214957236,0.2442470785476618,0.24307045951232387,0.24204785222437386,0.2408255078369157,0.2393081060583817,0.23778565109054317,0.23636827570121421,0.2351389945219613,0.23429466282192202,0.23335445315677528,0.2319398899855769,0.2310559816550357,0.23125802576281584
0.23445180266024823,0.23353200256686812,0.23259030767902478,0.23267714681478346,0.2338409021287684,0.23531597985961783,0.23614803886366853,0.2349888574034562,0.23359134147468663,0.2355518191462882,0.23672072809286449,0.23337700480767642,0.23568299614007393,0.24290719069443,0.23810947481852196,0.24265142020199537,0.28765412979733584,0.30607493533965346,0.20951024374469296,0.07348905560016661,0.050659318733221825,0.1394876015474651,0.22480432654890414,0.2623146386229547,0.27708539561370205,0.27828765289500423,0.2672552600885145,0.257289750281142,0.25242144953348267,0.24717678817717958,0.2421784409074783,0.23995418054919582,0.2392647812620401,0.23907792649885717,0.23840507980002745,0.23544594416553277,0.23137770888389952,0.22932521510251802,0.22936848502347318,0.22960964683482565,0.22965414437441023,0.22954584285447788,0.228878307239879,0.22838087388309236,0.228926412012028,0.2298386552993077,0.23053771362402387,0.2311989069382614,0.2312425260353732,0.23047553753268257
0.23550781218878103,0.23571928564039313,0.23558915729003638,0.23536194216482054,0.2351387575688786,0.23520685113686235,0.23536386765099837,0.23481528791318196,0.23400090363124493,0.23406932839060723,0.23405040297505475,0.23274540190643123,0.23200715305433595,0.2324319341140313,0.23129019376772786,0.230251289362553,0.2317278538188703,0.22464658598991538,0.19820761273431886,0.16929748137689926,0.16538537745293524,0.1859940472049384,0.20968219644707697,0.22562822831705098,0.23565765457022758,0.2411829129745835,0.2432867127458378,0.24482056240347982,0.2468367857115643,0.248385669286058,0.24914394397002604,0.24936016617858625,0.24878593151889317,0.2471844699556709,0.2452674008477853,0.2440130301764334,0.24304643378831892,0.24112050162683696,0.23839795026570898,0.2364257878209881,0.2356236295037033,0.23479518257986576,0.23328145609488815,0.2316886180144493,0.23058324807572683,0.22997810606647917,0.22964034476594386,0.2292392996377972,0.22884531840680222,0.22876518928981882
0.23216559526203917,0.23320968684553645,0.23433301121571937,0.2348618827396245,0.2353538101366912,0.2359432253061413,0.23585415305239987,0.23527574476083468,0.23555249006090784,0.2366310578331443,0.23687801646315587,0.23670301129315763,0.23778784765725236,0.23848665913968192,0.23919546918900703,0.24713212930783657,0.2578090738756016,0.2456788320638874,0.20181198945181356,0.16041772394537435,0.15661412048885692,0.18303176602796878,0.21202079849593014,0.23130200421614688,0.24173427371167078,0.2452749926539115,0.24487459080878549,0.2436448741167474,0.24226028318361403,0.24037088678301988,0.2382470627311406,0.23666127187194075,0.23605444860107117,0.2357179550576991,0.23491653978805083,0.23419762859557802,0.23403634285393182,0.2339992348765576,0.23404603369206955,0.23428824647372237,0.23406331943882863,0.23329701666032565,0.2329423539346429,0.2330419944509885,0.23270610473077435,0.23191998534492875,0.2314121806612781,0.23144052837945273,0.23169749250849758,0.23175107027635344
0.23711479425467008,0.23773641061118944,0.23788852750954081,0.23857767006520625,0.2402106134243882,0.2412192936107036,0.2416911172257019,0.24287204330021206,0.24278306218227197,0.24206781988445858,0.2455480634360523,0.2481443649538253,0.24363006668205678,0.2445053892081659,0.2521282125315545,0.24664303177434266,0.25033324212824337,0.29096544790638523,0.27965820813916564,0.1267977440341559,-0.03659499993410298,-0.014855368243984368,0.146181799923351,0.26287551083516725,0.2903031085836887,0.2916332910558359,0.28734383682721054,0.27103336103323916,0.2565871141975673,0.2509859931890548,0.2467766267754432,0.2428416667682216,0.2412283094621963,0.23999613249134422,0.23867894326973071,0.2382668488952473,0.23797752956932472,0.2371999065609065,0.23627278709927335,0.2352989968000614,0.23454486200832858,0.23428221910087754,0.23397948516677114,0.23309176933516684,0.23209365954442118,0.23185078088970323,0.23229989239661908,0.23245934844163152,0.23185355219367643,0.23116960138524267
0.2380953491571849,0.23853033219112696,0.2388105751668974,0.23884813630249924,0.2390389568303657,0.23958324077555537,0.2401349063328111,0.24043612217716048,0.2405593501900427,0.24078221018740842,0.24109613928208606,0.24093440077002448,0.24063003899538815,0.24103422355797188,0.24066375303675347,0.23907282754774628,0.23957037938107395,0.2364614851325073,0.21212092067467903,0.16737415143339374,0.13485652535065085,0.13882058366177796,0.16581395616084715,0.1918960978526041,0.21105365451738578,0.22656741144404813,0.2387928932702632,0.24752714677227927,0.25330126137036624,0.25589762183555087,0.25590591325437884,0.2549434493900731,0.25368956813736276,0.2518915665960928,0.2494787249359638,0.24676271053254228,0.2443157228085704,0.2425405757993102,0.24124004232399332,0.24009352137168816,0.239021611554477,0.23788969016967387,0.23672172050356521,0.23585275964417507,0.23525560607569362,0.23454913530786392,0.23374036693032574,0.2330170063717063,0.23223474377539532,0.23136821934438623
0.23675493853348617,0.23841737964285015,0.2380292179175112,0.2375166220842222,0.23864470102853175,0.24071154697764952,0.24218138362431962,0.2426262240616186,0.24361064350990613,0.24673428391888041,0.24832376674754908,0.24549417309178967,0.2462296397811783,0.25242484676589316,0.25236256572295135,0.25901455775206994,0.2988933349439835,0.334180490372473,0.2956354790348381,0.2076449940654228,0.1579570169869562,0.16032404720071902,0.16632870977965353,0.16403857181069248,0.16967816996655927,0.17983316778004466,0.18712611673389445,0.19566647048140728,0.20556806423078755,0.21339647130617467,0.2205713454919216,0.22676589474762188,0.22880972851918457,0.22841052501288828,0.22993123957778727,0.23395770836408425,0.23851891345698428,0.24206829223937598,0.2436078155853929,0.24339682806211504,0.2432376723774341,0.24385711815064282,0.24402800359462562,0.24360348217501016,0.24369241597989633,0.24366424377085316,0.2423511746630671,0.24040439838656336,0.2383106592321116,0.2361040288036662
0.23506285695915397,0.23546353143605891,0.23491666078536966,0.23484503269955637,0.2356964563161581,0.23667815914195311,0.2373795538395751,0.23732593573927963,0.23673599741155082,0.23724604027897733,0.23795740213072936,0.23696663265008033,0.23791189860702677,0.24221159572405648,0.24386981433724664,0.24724961925556532,0.26073652643975076,0.2616674767075198,0.22142458988548297,0.16694412696264793,0.15039057686284552,0.17206286578885566,0.19552605464427542,0.20799758645717592,0.21783138137563096,0.22663354617402875,0.23233368089787287,0.23614970141336533,0.2384178775933541,0.2394726329381407,0.2410212272049428,0.2426673763355902,0.24285749880200247,0.2423289685525858,0.24223126166646836,0.24171374449992733,0.2402218560919196,0.23911732353608328,0.23913462770390836,0.23897554182537273,0.237651728776183,0.2359766845550757,0.23509332889287649,0.23495521394386,0.23460620105611918,0.23364766902295386,0.23294941792874724,0.2331053429462373,0.23305255573297834,0.2318730323741791
0.2437219773312329,0.24467160074290129,0.24527318234787376,0.24593982483162313,0.246576652335041,0.2473835322624396,0.24859949326571118,0.24931196891329432,0.24980157680727366,0.25156108103496955,0.25237276207392534,0.2505962871966545,0.251410271838409,0.25434450645739726,0.25119914082472117,0.24962510066666677,0.25623325443646294,0.23233762000048697,0.14436192578985008,0.05232542078710112,0.047888393264567064,0.12267276549411621,0.19447163126649136,0.22637817978161356,0.23820174845965458,0.24508540226545206,0.24696868054521226,0.24738837370643618,0.2496678080664334,0.25101455476126433,0.24941537042963025,0.24687462374487623,0.24553459705497738,0.24558694390780245,0.24641714839525664,0.24739017005124508,0.24773373107902885,0.24726179189607866,0.24668651324669955,0.24614470586842452,0.24502073230108934,0.2436187611889944,0.24268475961704694,0.2417654002719125,0.2402541972790917,0.2387245693419997,0.23769201855644662,0.23677372608190161,0.23566250803639366,0.23446042604607897
0.2363842892309731,0.23682393958136028,0.23717371568295764,0.23757710057736436,0.2378658397366562,0.2378364319588393,0.23777311700932158,0.23785247806479948,0.23781117144168418,0.2380755816080502,0.23895607909640648,0.23897841783856388,0.23802640317860324,0.23862414544557775,0.2401942741326173,0.24175059671534105,0.24833160985579883,0.25466498647101066,0.236280308711442,0.18905836324904124,0.15196207142346374,0.15497345269187268,0.17975273248555124,0.19858195982347948,0.21010162589619608,0.2204923117497033,0.2275975500394649,0.23119663070044116,0.2350148190845609,0.23928569052946425,0.24235513112026474,0.24451664506130277,0.24610263603145266,0.2464232959897965,0.24566630108516097,0.24499619311410337,0.24463404038292347,0.24373913102803368,0.24236198763499228,0.24154317473484643,0.24119398578049434,0.24022964878461983,0.23879349515436132,0.23782316491309086,0.23700157799428845,0.23551592909224528,0.23387234727650186,0.23305813537696274,0.23293480827813529,0.232771397133267
0.2352587776015671,0.2355072591689844,0.23478896013762562,0.2346260046717623,0.23511237007028685,0.23556702719069111,0.2365530006013381,0.23745772896620454,0.23765958196754244,0.24044087675128734,0.24589573992392033,0.2482162792448348,0.24991952747556234,0.25606916811104363,0.2578598462120356,0.26295911687991036,0.3005487582088615,0.33327888040324694,0.2628547241163095,0.10455248006156537,0.011430635314850779,0.0543497990042181,0.14392165687945213,0.20008676004151793,0.2327626486780925,0.25802957752774747,0.2675235731940331,0.26571396521765167,0.2644108240949916,0.26266445428136787,0.25758218528802157,0.25213467813186785,0.24811514720384875,0.2449594176854497,0.24225112384171132,0.23934449212386877,0.2365664464283812,0.2353629078164987,0.23535260753193055,0.2348600348158305,0.2338955248558401,0.2331876682421179,0.23259379439903527,0.23234397817689878,0.23260821169493573,0.23221549133744213,0.23093752792803302,0.2305063788572581,0.231264218416253,0.23145604575233758
0.2302103082590672,0.23064516738710128,0.2312067637290003,0.23195099401034724,0.23249531896664744,0.23193479811203344,0.23271221800395914,0.2350089305483829,0.23400009097136865,0.2322236985041306,0.235774380916288,0.23722201571840795,0.23295534989986022,0.23637482468109017,0.24205546264547206,0.23647372564010616,0.2511250920169097,0.29217033920624114,0.2674859275154331,0.14795162460183509,0.07982888075196737,0.1570354703825989,0.2634031398096841,0.28337051446496253,0.2571024185092987,0.2464337607066185,0.2421834080025369,0.2323164245278666,0.2280627810457465,0.2291898510973489,0.22865806652421417,0.2284327111510558,0.23000388276129846,0.23068108456374015,0.23030744530404634,0.23048346096647587,0.23134057931024898,0.2322204052053145,0.23268046163716094,0.23268719637894608,0.2321164381622478,0.2305802733159259,0.2289676494107158,0.22945517795413828,0.23227753125832318,0.2344834706059291,0.23366312953291635,0.2314319349520928,0.23111246940598318,0.23281537500488025
0.2382017980995801,0.2389381249558049,0.23953795054840832,0.24004268388285177,0.24089034145790822,0.2419696359896808,0.24283706809448624,0.2431262447056226,0.24249996491077752,0.24130459749602817,0.24034307756593298,0.23928678881281873,0.23780003736149014,0.23700995977329353,0.23612695779556447,0.23307212821271772,0.23073333099751636,0.22905754382572519,0.21407353817430663,0.1798019504718138,0.15153760662438853,0.1552601915172862,0.18026111047640958,0.2014103931459772,0.21416681469706145,0.225026102611956,0.23338588162859608,0.23763492333448566,0.2403824241876098,0.24261107612806287,0.2434555458891452,0.24393388086626344,0.24503111945552747,0.2457411767079838,0.24561197328905382,0.24567438929054353,0.24602236672046063,0.24572397182000993,0.2450364495425421,0.2447618213077345,0.24428644145743905,0.24274587877547926,0.24072496759691808,0.2392156377356658,0.23832433348037507,0.23753526653003942,0.23635039989862028,0.23485695481356994,0.23366137429617106,0.23284091823692443
0.2304257480086045,0.23082203394523848,0.23043361787587635,0.2303168006363976,0.23134077740942494,0.23205390426593486,0.23165052809729625,0.2310264643082327,0.2305901839949449,0.23100606501234577,0.23249544985317017,0.23245883255482624,0.2315647491423709,0.2346871583454555,0.23738187877202943,0.23529375086823334,0.2465359941334544,0.2759224283335364,0.2766162859065129,0.22088057895988422,0.16619773483587763,0.17079320679603338,0.20810725346287495,0.22957274362214442,0.23462496223332407,0.23835229937347702,0.23939312218726227,0.2370249684823702,0.2358481097792664,0.23508856190876837,0.23313225496044954,0.23207868913177143,0.23211346936505506,0.23126620757630012,0.2299846054064294,0.22991945523395807,0.23080176215577541,0.2315807964602432,0.2321530159037759,0.23248522703403252,0.23221012566868393,0.23156571896302736,0.2309651744216623,0.2304780027076221,0.23054099291313435,0.23113008615021502,0.2311732141926035,0.23082102268930238,0.231295968238725,0.23194437997502204
